Time,Sx,Sy,Sz,Hx,Hy,Hz
36.8018018018018,-0.5119165603428429,-0.8576838377298344,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.846846846846844,-0.5021740773223222,-0.8634241867828929,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.89189189189189,-0.49236723320710524,-0.8690538751540122,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.93693693693694,-0.4824972848904699,-0.8745721813146989,-0.04816502614675944,0.0,0.0,0.25132741228718347
36.98198198198198,-0.4725654973534427,-0.8799783980117463,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.027027027027025,-0.4625731435026634,-0.885271832357887,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.07207207207207,-0.4525215040072495,-0.8904518059205918,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.11711711711712,-0.4424118671346561,-0.8955176548090236,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.16216216216216,-0.43224552858557175,-0.9004687297591217,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.207207207207205,-0.42202379132784523,-0.9053043962168185,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.25225225225225,-0.4117479654294974,-0.9100240344193642,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.2972972972973,-0.4014193678908132,-0.9146270394747612,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.34234234234234,-0.3910393224755548,-0.9191128214392865,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.387387387387385,-0.3806091595412921,-0.9234808053931056,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.43243243243243,-0.37013021586890343,-0.9277304315139535,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.47747747747748,-0.3596038344912448,-0.9318611551488883,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.52252252252252,-0.3490313645210261,-0.9358724468840917,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.567567567567565,-0.33841416097789295,-0.9397637926127262,-0.04816502614675944,0.0,0.0,0.25132741228718347
