Time,Sx,Sy,Sz,Hx,Hy,Hz
11.02102102102102,0.008160083849412247,-0.08611396385085171,0.9962518749096618,6.283185307179586,-0.4137329519183441,2.5132741228718345
11.05105105105105,0.0009519208481899998,-0.2711032840819856,0.9625497925854083,6.283185307179586,-0.9905156963722092,2.5132741228718345
11.08108108108108,-0.0071582852937474625,-0.4470655835674225,0.894472538952831,6.283185307179586,-1.5321388526777968,2.5132741228718345
11.11111111111111,-0.012412778388758917,-0.6076257165337215,0.7941265085231083,6.283185307179586,-2.0193768324097494,2.5132741228718345
11.14114114114114,-0.010111228413823888,-0.7466243741321112,0.6651690063520279,6.283185307179586,-2.434934516712057,2.5132741228718345
11.17117117117117,0.004517829657071169,-0.8583900791103665,0.5129776421050282,6.283185307179586,-2.7640611680795253,2.5132741228718345
11.2012012012012,0.035346726005300394,-0.9380927175693662,0.34457606156489073,6.283185307179586,-2.9950740261550024,2.5132741228718345
11.23123123123123,0.0844586486675505,-0.9821236449958474,0.1682256894914213,6.283185307179586,-3.119773001857008,2.5132741228718345
11.26126126126126,0.1515303665093869,-0.9884256493892827,-0.007299565360105786,6.283185307179586,-3.1337317497532857,2.5132741228718345
11.29129129129129,0.23363608003209396,-0.9566972398024544,-0.17362192678674293,6.283185307179586,-3.0364547867042098,2.5132741228718345
11.32132132132132,0.32552293428780343,-0.8884216133330926,-0.3236384652893105,6.283185307179586,-2.8313950796537997,2.5132741228718345
11.35135135135135,0.42028874484653767,-0.7867135602964704,-0.4521494719675211,6.283185307179586,-2.5258314782680777,2.5132741228718345
11.381381381381381,0.5102963209190127,-0.6560227879352084,-0.5560861143436053,6.283185307179586,-2.130610343101581,2.5132741228718345
11.411411411411411,0.5881228283068377,-0.5017639936342458,-0.6343062616087829,6.283185307179586,-1.6597605405224654,2.5132741228718345
11.441441441441441,0.647374855283595,-0.3299524142557143,-0.6870496350867965,6.283185307179586,-1.12999547063035,2.5132741228718345
11.471471471471471,0.6832772525859525,-0.14690764716934948,-0.7152274738160497,6.283185307179586,-0.5601198043061617,2.5132741228718345
11.501501501501501,0.693026784233103,0.04094421529173317,-0.7197481834427903,6.283185307179586,0.02963801199831141,2.5132741228718345
11.531531531531531,0.6759546940150363,0.22717784751074044,-0.7010531201263943,6.283185307179586,0.6183437901581551,2.5132741228718345
11.561561561561561,0.633549651495402,0.4054242548951793,-0.6589734536627925,6.283185307179586,1.1851006854526516,2.5132741228718345
11.591591591591591,0.5693620500336956,0.569429956626885,-0.5929387662118706,6.283185307179586,1.7097909560915243,2.5132741228718345
11.621621621621621,0.48876750005803193,0.7131729108251008,-0.5024845571276763,6.283185307179586,2.173790067513071,2.5132741228718345
11.651651651651651,0.39854206489509997,0.8310681673300957,-0.3879303078637549,6.283185307179586,2.56062779343159,2.5132741228718345
11.681681681681681,0.3062166240031374,0.9182631651985478,-0.2510460886434724,6.283185307179586,2.8565728470301797,2.5132741228718345
11.711711711711711,0.21923591101291245,0.9709856560603911,-0.09551162780954447,6.283185307179586,3.051120290086143,2.5132741228718345
11.741741741741741,0.1440291759029828,0.9868780746275623,0.07298809702697612,6.283185307179586,3.1373644188350407,2.5132741228718345
11.771771771771771,0.08516716516859069,0.9652417043492809,0.24709311233127296,6.283185307179586,3.112243890525699,2.5132741228718345
11.801801801801801,0.044797366306399605,0.9071278887600303,0.41846408376979255,6.283185307179586,2.9766503895934635,2.5132741228718345
11.831831831831831,0.02249942519330579,0.8152488580733563,0.5786735481042569,6.283185307179586,2.735396976210746,2.5132741228718345
11.861861861861861,0.015599718666062263,0.6937259609075239,0.7200700937686421,6.283185307179586,2.397047240722453,2.5132741228718345
11.891891891891891,0.01986781052369584,0.5477324794009424,0.8364175997154762,6.283185307179586,1.9736113283422005,2.5132741228718345
11.921921921921921,0.03043197225866706,0.38310843869602795,0.9232019385074133,6.283185307179586,1.480119624091718,2.5132741228718345
11.951951951951951,0.04272213140479924,0.20602036659281675,0.9776146623474392,6.283185307179586,0.9340892305666666,2.5132741228718345
11.981981981981981,0.05327413039032994,0.02271349060902625,0.9983215736299664,6.283185307179586,0.35490217656591505,2.5132741228718345
12.012012012012011,0.0602848670776784,-0.16063244761361323,0.9851715340866231,6.283185307179586,-0.2368825721575376,2.5132741228718345
12.042042042042041,0.06386501855620091,-0.3379677240701664,0.9389883262805513,6.283185307179586,-0.8202588789885258,2.5132741228718345
12.072072072072071,0.06597741222012785,-0.5034056210277538,0.8615275745986888,6.283185307179586,-1.3745190754278953,2.5132741228718345
12.102102102102101,0.07007516731239774,-0.6512794374577429,0.75559550373885,6.283185307179586,-1.8799890055736237,2.5132741228718345
12.132132132132131,0.08047727732072021,-0.7762685582004878,0.6252443789302546,6.283185307179586,-2.3187263847852173,2.5132741228718345
12.162162162162161,0.10155316459183925,-0.8736129179115157,0.475906949328342,6.283185307179586,-2.6751576834205975,2.5132741228718345
12.192192192192191,0.1368329004249213,-0.9394009598297828,0.3143287992400375,6.283185307179586,-2.9366309286649748,2.5132741228718345
12.222222222222221,0.18820087590239498,-0.9708832178255915,0.14821001198870531,6.283185307179586,-3.0938648020614217,2.5132741228718345
12.252252252252251,0.25534245613640527,-0.9667428910573712,-0.014436505247418574,6.283185307179586,-3.1412780914677954,2.5132741228718345
12.282282282282281,0.3355755518709086,-0.9272547029433942,-0.16609564971842866,6.283185307179586,-3.07718780313207,2.5132741228718345
12.312312312312311,0.4241127658023799,-0.8542859398861911,-0.3005393398470756,6.283185307179586,-2.90386890165141,2.5132741228718345
12.342342342342342,0.5146911263157268,-0.7511323796187777,-0.41339229888759677,6.283185307179586,-2.6274735572707844,2.5132741228718345
12.372372372372372,0.6004166169157599,-0.6222237114537568,-0.5023321003436221,6.283185307179586,-2.2578127669386254,2.5132741228718345
12.402402402402402,0.6746346532893053,-0.4727635027306271,-0.5668886619668583,6.283185307179586,-1.8080081007524744,2.5132741228718345
12.432432432432432,0.7316654551671448,-0.30837797045255433,-0.6079216142350141,6.283185307179586,-1.294025935487825,2.5132741228718345
12.462462462462462,0.7673159943364816,-0.13483433375210746,-0.6269337024570691,6.283185307179586,-0.7341107081711422,2.5132741228718345
12.492492492492492,0.7791616633760148,0.04214016686603238,-0.6254049157634687,6.283185307179586,-0.1481373070677874,2.5132741228718345
